0.00005373766792632	-0.0002798791200547	0.0004505652761524	0.000058898543518	0.01989760105998	0.3793676673172	0.00001285016199748	0.002287306212516	0.04719557353814	9.999566888436e-6	0.001819650386258	-0.006543297149484	0.08152884689904	0.004865693982769	0.0449303233189	-0.02212239404633	2.22438540087	0.683730931686
-0.0002860478142067	-0.0002892281916109	-0.001597434670921	-0.003498879747258	0.01137676911478	0.3089424053442	0.0003501669634251	0.00507961148533	0.1198924071834	0.0001121713821763	-0.001367989528238	0.006175494770835	-0.006409739605356	0.02118004255203	-0.03019785453834	-0.3714968589736	0.06958433788168	0.4624688037805
-0.0002872762181527	-0.0002907565599241	-0.001621617197331	-0.003542589040951	0.01150280663058	0.3089566491383	0.0003517915400238	0.005130054026795	0.119964679835	0.0001123412009731	-0.001366623065017	0.006153400866175	-0.00639155134566	0.0211745117769	-0.03030920886133	-0.3725515059719	0.07707726032444	0.4571366998965
-0.0002884240182274	-0.0002885458005158	-0.00157018902909	-0.003462482528731	0.01127761568928	0.3088794476546	0.0003523507423617	0.005046121171234	0.1199233614157	0.00011291235658	-0.001389014613283	0.006288279071089	-0.006445771099985	0.02118277801093	-0.0293597792027	-0.3653769494875	0.06793393156709	0.4664040561517
-0.0002789176056257	-0.0002880936117328	-0.001585613300957	-0.003458649033363	0.0112635170908	0.3089754152374	0.0003477040917851	0.005041528835834	0.1197405548218	0.000111684712425	-0.001401527977545	0.006336750196958	-0.0064547797012	0.02118117199163	-0.02905728108209	-0.3626770777213	0.07685504818792	0.4676902696877
-0.000288407406202	-0.0002905159878047	-0.001603263027076	-0.00351633913974	0.01143508905366	0.308934275685	0.0003528223732546	0.005107804187388	0.1199819539069	0.0001129865854532	-0.001386495975566	0.006255551740886	-0.006424919449511	0.02117533804881	-0.02954102188123	-0.3669639264936	0.07786644399252	0.4598441917781
-0.0002853628976975	-0.0002904800684887	-0.001602763812319	-0.003501957308651	0.01141818895715	0.3089406184693	0.0003497339129728	0.005093980637377	0.1199115099605	0.0001129285383965	-0.001395003164953	0.006293395158772	-0.006444463767235	0.02117640080356	-0.02927075344575	-0.3649793900202	0.06971854137803	0.4610954631836
-0.0002613250383716	-0.00004198636625217	-0.002088298799376	-0.004668395934867	-0.0116531056229	0.306738622671	0.00025351899371	0.004466914430369	0.1185728082504	0.00002773552596421	0.005410984785104	0.01925778380197	-0.008573043630424	0.02112647846271	0.0007936411244231	-0.1207122117276	0.04330034193749	0.4059099644584
-0.0002463139469764	-0.000041804293092	-0.002110125503662	-0.004674194763366	-0.01175134145375	0.3070649177451	0.0002387927965174	0.004473769727705	0.118144173915	0.00002508286405351	0.005394638951011	0.01911304724656	-0.008597775862825	0.02110954398538	0.0006838310514516	-0.1216162296616	0.04759443750163	0.4035789012535
-0.0002584138800248	-0.00003913037575041	-0.002094020624829	-0.004679035669817	-0.01172316790596	0.3070490401591	0.0002515218270389	0.004489207124051	0.1186817082592	0.00002531501239905	0.005408266016526	0.01923631041551	-0.008565542643204	0.02109949353734	0.0007168833575455	-0.1208585198816	0.04970679672101	0.4038038966229
-0.0002748492281417	-0.0002912860200472	-0.001620888624477	-0.003494606540879	0.01142861732645	0.3090820040651	0.0003392741409844	0.005089075252251	0.1196511980015	0.0001124548692206	-0.001408809672292	0.006352399263508	-0.006486399306813	0.02117218797305	-0.0288639312967	-0.3620343789405	0.0751455650155	0.4621442990036
-0.0002820697647668	-0.0002889190911792	-0.001573239514099	-0.003447830469891	0.01124718401706	0.3089517450497	0.0003459747750204	0.005034709863605	0.1197534240449	0.0001128872580061	-0.001407312003898	0.006376780555231	-0.006490682906693	0.02118174996421	-0.02873455804602	-0.3608425882871	0.07814801645425	0.4684961069299
-0.0002060864173417	-0.000196025141889	-0.006515483418095	0.0007066231323791	0.002660744605632	0.2956629834824	0.0003765611275101	0.002833409693688	0.1298592634766	-0.0007282867576792	0.0001392080580213	-0.03078658866074	-0.007570963585643	0.02176340973671	0.02168370501854	0.08269902826166	0.9552093815499	0.2860197208513
-0.0002809835902674	-0.0002912328619785	-0.00160867947096	-0.003495779989892	0.01142304405863	0.3089824166524	0.0003454455851331	0.005093788639805	0.1198083115779	0.0001131172504736	-0.001414871294491	0.006384059386781	-0.006482780291775	0.02117401267436	-0.02860948173835	-0.3602499706493	0.07416233269554	0.4615659795712
-0.0002828877203703	-0.0002903737838223	-0.001586956741561	-0.003468547805895	0.01133595046382	0.3089239980458	0.0003471276044408	0.005065447700395	0.1198190951786	0.0001134045558645	-0.001422655860493	0.006433860413945	-0.006500222674523	0.02117806793922	-0.02827566423848	-0.3577357566835	0.07536821989773	0.4649023801075
-0.0002818004742798	-0.0002892128748366	-0.001566026220728	-0.003431567434886	0.0112254055004	0.308917187447	0.0003457231952663	0.005024526144613	0.119748379078	0.0001134022454825	-0.001428495493747	0.006477861701748	-0.00652345795775	0.02118127822143	-0.02800814906418	-0.355629382136	0.07481520836674	0.4696889004671
-0.0002438182048805	-0.00004059562304834	-0.002092975893396	-0.004616607917282	-0.0115756193685	0.3071972454313	0.0002365092292239	0.004415800909715	0.1178115609922	0.00002907939068894	0.005401635055531	0.01921378961876	-0.008622703450687	0.02111488936789	0.0007317262690629	-0.121059914956	0.03800890761802	0.4106060403499
-0.000245917370016	-0.00004250700892904	-0.002078165665198	-0.004609185799589	-0.01153874905404	0.3070798359597	0.0002381766977017	0.004402719909214	0.1179970231532	0.00002767496399024	0.005382281657588	0.01911433571177	-0.008620599130292	0.02112003723637	0.0006404352900049	-0.1216779409863	0.04132521787811	0.4111316135981
-0.0001994128766413	-0.0004315097452956	-0.001902312321981	-0.003044783288824	0.01346835556724	0.3071038081678	0.0003010708990046	0.005052949320224	0.1210933041308	0.00001923752657575	-0.003054580329966	0.01151241957853	0.005381681633275	-0.02127654949164	-0.03749631018081	-0.1932113690901	0.2105641698124	0.4057549757302
-0.0003913616602666	-0.0003396727877702	-0.002131868939151	-0.004418583459238	-0.01001055396795	0.3076401348504	0.0002542057870117	0.003579302929531	0.1212693745934	0.00007790495061391	-0.001819448316077	-0.005082686755161	0.005202112997433	-0.02124442916872	-0.06738317788678	0.4041300991796	0.01113970216375	0.4197392667096
-0.0003905373371355	0.0003452030839279	0.002127354673588	-0.004414828816128	-0.009934443589402	0.3076979754249	0.0002508869626699	0.003562198935013	0.1210957365208	-0.00007835008887461	0.001802643317278	-0.005032878992895	-0.005166872987514	0.02124880868428	0.06807144238634	-0.4076155674516	0.06955221092543	0.4219239329754
-0.0002520502089092	-0.00004198092465774	-0.002030049612918	-0.004562214854346	-0.0113118165792	0.3069042099958	0.0002442610251821	0.004356355716598	0.1180996327783	0.0000303763467002	0.005393556833384	0.01928268573438	-0.008629114111082	0.02113677482261	0.0007180752459951	-0.1207275781182	0.0479094910137	0.4185713899203
-0.0002514911212167	-0.000309002036767	-0.001756207542189	-0.003547433035389	0.01217435267236	0.3089943805586	0.0003242190174854	0.005287724038061	0.1195482502565	0.0001164474688112	-0.001792918379979	0.007967365407801	0.006899944144632	-0.02112903781595	0.01922690270295	0.292590112128	0.0003540998689938	0.4400782082481
-0.0002520800359873	-0.0003097754884797	-0.001760572677854	-0.003552710557766	0.01220350007371	0.3088496419084	0.0003249704165307	0.005297727425734	0.119538513252	0.0001165783090702	-0.001796924962523	0.007976575616999	0.00690107354234	-0.02113985613218	0.01917232846441	0.2922251729828	0.0003479277172887	0.4389194073297
